	louvain	kmeans	hc
singles-20160726-scATAC-BM1214-CMP-LS-26	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-27	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-28	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-3	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-30	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-32	6	0	0
singles-20160726-scATAC-BM1214-CMP-LS-33	2	0	0
singles-20160726-scATAC-BM1214-CMP-LS-36	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-37	0	0	0
singles-20160726-scATAC-BM1214-CMP-LS-39	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-4	0	0	0
singles-20160726-scATAC-BM1214-CMP-LS-40	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-42	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-43	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-47	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-48	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-49	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-5	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-50	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-51	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-52	4	0	0
singles-20160726-scATAC-BM1214-CMP-LS-53	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-54	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-55	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-56	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-57	0	0	0
singles-20160726-scATAC-BM1214-CMP-LS-59	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-6	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-60	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-61	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-64	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-66	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-68	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-7	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-71	6	0	0
singles-20160726-scATAC-BM1214-CMP-LS-72	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-74	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-75	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-77	2	0	0
singles-20160726-scATAC-BM1214-CMP-LS-79	4	0	0
singles-20160726-scATAC-BM1214-CMP-LS-81	2	0	0
singles-20160726-scATAC-BM1214-CMP-LS-82	0	0	0
singles-20160726-scATAC-BM1214-CMP-LS-83	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-84	6	0	0
singles-20160726-scATAC-BM1214-CMP-LS-86	0	0	0
singles-20160726-scATAC-BM1214-CMP-LS-88	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-89	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-90	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-92	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-93	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-95	1	0	0
singles-20160726-scATAC-BM1214-CMP-LS-96	1	0	0
singles-BM0106-HSC-LS-160219-1	2	0	0
singles-BM0106-HSC-LS-160219-10	2	0	0
singles-BM0106-HSC-LS-160219-12	2	0	0
singles-BM0106-HSC-LS-160219-14	2	0	0
singles-BM0106-HSC-LS-160219-18	2	0	0
singles-BM0106-HSC-LS-160219-2	2	0	0
singles-BM0106-HSC-LS-160219-20	2	0	0
singles-BM0106-HSC-LS-160219-23	2	0	0
singles-BM0106-HSC-LS-160219-25	2	0	0
singles-BM0106-HSC-LS-160219-26	2	0	0
singles-BM0106-HSC-LS-160219-27	2	0	0
singles-BM0106-HSC-LS-160219-28	2	0	0
singles-BM0106-HSC-LS-160219-3	2	0	0
singles-BM0106-HSC-LS-160219-30	2	0	0
singles-BM0106-HSC-LS-160219-32	2	0	0
singles-BM0106-HSC-LS-160219-33	2	0	0
singles-BM0106-HSC-LS-160219-34	2	0	0
singles-BM0106-HSC-LS-160219-35	2	0	0
singles-BM0106-HSC-LS-160219-37	2	0	0
singles-BM0106-HSC-LS-160219-38	2	0	0
singles-BM0106-HSC-LS-160219-39	2	0	0
singles-BM0106-HSC-LS-160219-4	2	0	0
singles-BM0106-HSC-LS-160219-40	2	0	0
singles-BM0106-HSC-LS-160219-41	2	0	0
singles-BM0106-HSC-LS-160219-42	2	0	0
singles-BM0106-HSC-LS-160219-43	2	0	0
singles-BM0106-HSC-LS-160219-44	2	0	0
singles-BM0106-HSC-LS-160219-45	2	0	0
singles-BM0106-HSC-LS-160219-46	2	0	0
singles-BM0106-HSC-LS-160219-47	2	0	0
singles-BM0106-HSC-LS-160219-49	2	0	0
singles-BM0106-HSC-LS-160219-5	2	0	0
singles-BM0106-HSC-LS-160219-52	2	0	0
singles-BM0106-HSC-LS-160219-54	2	0	0
singles-BM0106-HSC-LS-160219-55	2	0	0
singles-BM0106-HSC-LS-160219-56	2	0	0
singles-BM0106-HSC-LS-160219-57	2	0	0
singles-BM0106-HSC-LS-160219-58	2	0	0
singles-BM0106-HSC-LS-160219-59	2	0	0
singles-BM0106-HSC-LS-160219-60	2	0	0
singles-BM0106-HSC-LS-160219-62	2	0	0
singles-BM0106-HSC-LS-160219-63	2	0	0
singles-BM0106-HSC-LS-160219-64	2	0	0
singles-BM0106-HSC-LS-160219-65	2	0	0
singles-BM0106-HSC-LS-160219-66	2	0	0
singles-BM0106-HSC-LS-160219-69	2	0	0
singles-BM0106-HSC-LS-160219-7	2	0	0
singles-BM0106-HSC-LS-160219-70	2	0	0
singles-BM0106-HSC-LS-160219-71	2	0	0
singles-BM0106-HSC-LS-160219-73	2	0	0
singles-BM0106-HSC-LS-160219-74	2	0	0
singles-BM0106-HSC-LS-160219-75	2	0	0
singles-BM0106-HSC-LS-160219-76	2	0	0
singles-BM0106-HSC-LS-160219-77	2	0	0
singles-BM0106-HSC-LS-160219-78	2	0	0
singles-BM0106-HSC-LS-160219-79	2	0	0
singles-BM0106-HSC-LS-160219-8	2	0	0
singles-BM0106-HSC-LS-160219-82	2	0	0
singles-BM0106-HSC-LS-160219-83	2	0	0
singles-BM0106-HSC-LS-160219-85	2	0	0
singles-BM0106-HSC-LS-160219-86	2	0	0
singles-BM0106-HSC-LS-160219-87	2	0	0
singles-BM0106-HSC-LS-160219-88	2	0	0
singles-BM0106-HSC-LS-160219-9	2	0	0
singles-BM0106-HSC-LS-160219-90	2	0	0
singles-BM0106-HSC-LS-160219-91	2	0	0
singles-BM0106-HSC-LS-160219-92	2	0	0
singles-BM0106-HSC-LS-160219-96	2	0	0
singles-BM0106-HSC-SIM-160219-10	2	0	0
singles-BM0106-HSC-SIM-160219-11	2	0	0
singles-BM0106-HSC-SIM-160219-12	2	0	0
singles-BM0106-HSC-SIM-160219-17	2	0	0
singles-BM0106-HSC-SIM-160219-18	2	0	0
singles-BM0106-HSC-SIM-160219-19	2	0	0
singles-BM0106-HSC-SIM-160219-2	2	0	0
singles-BM0106-HSC-SIM-160219-23	2	0	0
singles-BM0106-HSC-SIM-160219-24	2	0	0
singles-BM0106-HSC-SIM-160219-25	2	0	0
singles-BM0106-HSC-SIM-160219-26	2	0	0
singles-BM0106-HSC-SIM-160219-27	2	0	0
singles-BM0106-HSC-SIM-160219-28	2	0	0
singles-BM0106-HSC-SIM-160219-29	2	0	0
singles-BM0106-HSC-SIM-160219-3	2	0	0
singles-BM0106-HSC-SIM-160219-30	2	0	0
singles-BM0106-HSC-SIM-160219-31	2	0	0
singles-BM0106-HSC-SIM-160219-32	2	0	0
singles-BM0106-HSC-SIM-160219-33	2	0	0
singles-BM0106-HSC-SIM-160219-34	2	0	0
singles-BM0106-HSC-SIM-160219-35	2	0	0
singles-BM0106-HSC-SIM-160219-36	2	0	0
singles-BM0106-HSC-SIM-160219-37	2	0	0
singles-BM0106-HSC-SIM-160219-39	1	0	0
singles-BM0106-HSC-SIM-160219-4	2	0	0
singles-BM0106-HSC-SIM-160219-40	2	0	0
singles-BM0106-HSC-SIM-160219-41	2	0	0
singles-BM0106-HSC-SIM-160219-42	2	0	0
singles-BM0106-HSC-SIM-160219-43	2	0	0
singles-BM0106-HSC-SIM-160219-45	2	0	0
singles-BM0106-HSC-SIM-160219-46	2	0	0
singles-BM0106-HSC-SIM-160219-48	2	0	0
singles-BM0106-HSC-SIM-160219-49	2	0	0
singles-BM0106-HSC-SIM-160219-50	2	0	0
singles-BM0106-HSC-SIM-160219-51	2	0	0
singles-BM0106-HSC-SIM-160219-52	2	0	0
singles-BM0106-HSC-SIM-160219-53	2	0	0
singles-BM0106-HSC-SIM-160219-54	3	0	0
singles-BM0106-HSC-SIM-160219-55	2	0	0
singles-BM0106-HSC-SIM-160219-56	2	0	0
singles-BM0106-HSC-SIM-160219-57	2	0	0
singles-BM0106-HSC-SIM-160219-58	2	0	0
singles-BM0106-HSC-SIM-160219-6	2	0	0
singles-BM0106-HSC-SIM-160219-60	2	0	0
singles-BM0106-HSC-SIM-160219-61	2	0	0
singles-BM0106-HSC-SIM-160219-63	2	0	0
singles-BM0106-HSC-SIM-160219-64	2	0	0
singles-BM0106-HSC-SIM-160219-65	2	0	0
singles-BM0106-HSC-SIM-160219-66	2	0	0
singles-BM0106-HSC-SIM-160219-67	2	0	0
singles-BM0106-HSC-SIM-160219-68	2	0	0
singles-BM0106-HSC-SIM-160219-69	2	0	0
singles-BM0106-HSC-SIM-160219-70	2	0	0
singles-BM0106-HSC-SIM-160219-71	2	0	0
singles-BM0106-HSC-SIM-160219-72	2	0	0
singles-BM0106-HSC-SIM-160219-73	2	0	0
singles-BM0106-HSC-SIM-160219-74	2	0	0
singles-BM0106-HSC-SIM-160219-75	2	0	0
singles-BM0106-HSC-SIM-160219-76	2	0	0
singles-BM0106-HSC-SIM-160219-77	2	0	0
singles-BM0106-HSC-SIM-160219-78	2	0	0
singles-BM0106-HSC-SIM-160219-79	2	0	0
singles-BM0106-HSC-SIM-160219-81	2	0	0
singles-BM0106-HSC-SIM-160219-84	2	0	0
singles-BM0106-HSC-SIM-160219-85	2	0	0
singles-BM0106-HSC-SIM-160219-86	2	0	0
singles-BM0106-HSC-SIM-160219-87	2	0	0
singles-BM0106-HSC-SIM-160219-88	2	0	0
singles-BM0106-HSC-SIM-160219-89	2	0	0
singles-BM0106-HSC-SIM-160219-9	2	0	0
singles-BM0106-HSC-SIM-160219-90	2	0	0
singles-BM0106-HSC-SIM-160219-91	2	0	0
singles-BM0106-HSC-SIM-160219-92	2	0	0
singles-BM0106-HSC-SIM-160219-94	2	0	0
singles-BM0106-HSC-SIM-160219-95	3	0	0
singles-BM0106-UNK-160418-10	0	0	0
singles-BM0106-UNK-160418-11	0	0	0
singles-BM0106-UNK-160418-12	0	0	0
singles-BM0106-UNK-160418-13	0	0	0
singles-BM0106-UNK-160418-14	0	0	0
singles-BM0106-UNK-160418-16	0	0	0
singles-BM0106-UNK-160418-17	0	0	0
singles-BM0106-UNK-160418-18	0	0	0
singles-BM0106-UNK-160418-19	0	0	0
singles-BM0106-UNK-160418-2	0	0	0
singles-BM0106-UNK-160418-21	0	0	0
singles-BM0106-UNK-160418-22	0	0	0
singles-BM0106-UNK-160418-23	0	0	0
singles-BM0106-UNK-160418-24	0	0	0
singles-BM0106-UNK-160418-26	0	0	0
singles-BM0106-UNK-160418-27	0	0	0
singles-BM0106-UNK-160418-28	7	0	0
singles-BM0106-UNK-160418-3	0	0	0
singles-BM0106-UNK-160418-30	0	0	0
singles-BM0106-UNK-160418-32	0	0	0
singles-BM0106-UNK-160418-34	0	0	0
singles-BM0106-UNK-160418-35	0	0	0
singles-BM0106-UNK-160418-36	0	0	0
singles-BM0106-UNK-160418-38	0	0	0
singles-BM0106-UNK-160418-39	8	0	0
singles-BM0106-UNK-160418-4	0	0	0
singles-BM0106-UNK-160418-40	0	0	0
singles-BM0106-UNK-160418-41	0	0	0
singles-BM0106-UNK-160418-42	0	0	0
singles-BM0106-UNK-160418-43	0	0	0
singles-BM0106-UNK-160418-47	0	0	0
singles-BM0106-UNK-160418-48	0	0	0
singles-BM0106-UNK-160418-5	0	0	0
singles-BM0106-UNK-160418-51	0	0	0
singles-BM0106-UNK-160418-56	0	0	0
singles-BM0106-UNK-160418-59	0	0	0
singles-BM0106-UNK-160418-6	0	0	0
singles-BM0106-UNK-160418-62	0	0	0
singles-BM0106-UNK-160418-64	0	0	0
singles-BM0106-UNK-160418-65	0	0	0
singles-BM0106-UNK-160418-66	0	0	0
singles-BM0106-UNK-160418-68	0	0	0
singles-BM0106-UNK-160418-70	0	0	0
singles-BM0106-UNK-160418-72	0	0	0
singles-BM0106-UNK-160418-73	0	0	0
singles-BM0106-UNK-160418-76	0	0	0
singles-BM0106-UNK-160418-77	0	0	0
singles-BM0106-UNK-160418-8	0	0	0
singles-BM0106-UNK-160418-80	0	0	0
singles-BM0106-UNK-160418-81	0	0	0
singles-BM0106-UNK-160418-83	0	0	0
singles-BM0106-UNK-160418-85	0	0	0
singles-BM0106-UNK-160418-86	0	0	0
singles-BM0106-UNK-160418-87	0	0	0
singles-BM0106-UNK-160418-89	0	0	0
singles-BM0106-UNK-160418-90	0	0	0
singles-BM0106-UNK-160418-91	0	0	0
singles-BM0106-UNK-160418-92	0	0	0
singles-BM0106-UNK-160418-95	0	0	0
singles-BM0106-UNK-160418-96	0	0	0
singles-BM0828-CLP-frozen-151103-13	8	0	0
singles-BM0828-CLP-frozen-151103-15	8	0	0
singles-BM0828-CLP-frozen-151103-17	8	0	0
singles-BM0828-CLP-frozen-151103-18	8	0	0
singles-BM0828-CLP-frozen-151103-2	8	0	0
singles-BM0828-CLP-frozen-151103-20	8	0	0
singles-BM0828-CLP-frozen-151103-21	8	0	0
singles-BM0828-CLP-frozen-151103-24	8	0	0
singles-BM0828-CLP-frozen-151103-25	8	0	0
singles-BM0828-CLP-frozen-151103-27	8	0	0
singles-BM0828-CLP-frozen-151103-28	8	0	0
singles-BM0828-CLP-frozen-151103-29	8	0	0
singles-BM0828-CLP-frozen-151103-3	8	0	0
singles-BM0828-CLP-frozen-151103-30	8	0	0
singles-BM0828-CLP-frozen-151103-31	7	0	0
singles-BM0828-CLP-frozen-151103-32	7	0	0
singles-BM0828-CLP-frozen-151103-33	8	0	0
singles-BM0828-CLP-frozen-151103-34	8	0	0
singles-BM0828-CLP-frozen-151103-35	8	0	0
singles-BM0828-CLP-frozen-151103-39	8	0	0
singles-BM0828-CLP-frozen-151103-4	8	0	0
singles-BM0828-CLP-frozen-151103-40	8	0	0
singles-BM0828-CLP-frozen-151103-45	8	0	0
singles-BM0828-CLP-frozen-151103-46	7	0	0
singles-BM0828-CLP-frozen-151103-47	8	0	0
singles-BM0828-CLP-frozen-151103-48	7	0	0
singles-BM0828-CLP-frozen-151103-50	8	0	0
singles-BM0828-CLP-frozen-151103-52	8	0	0
singles-BM0828-CLP-frozen-151103-54	8	0	0
singles-BM0828-CLP-frozen-151103-55	8	0	0
singles-BM0828-CLP-frozen-151103-59	8	0	0
singles-BM0828-CLP-frozen-151103-6	8	0	0
singles-BM0828-CLP-frozen-151103-61	8	0	0
singles-BM0828-CLP-frozen-151103-62	8	0	0
singles-BM0828-CLP-frozen-151103-64	7	0	0
singles-BM0828-CLP-frozen-151103-65	8	0	0
singles-BM0828-CLP-frozen-151103-67	8	0	0
singles-BM0828-CLP-frozen-151103-68	8	0	0
singles-BM0828-CLP-frozen-151103-7	8	0	0
singles-BM0828-CLP-frozen-151103-71	8	0	0
singles-BM0828-CLP-frozen-151103-73	8	0	0
singles-BM0828-CLP-frozen-151103-78	8	0	0
singles-BM0828-CLP-frozen-151103-79	8	0	0
singles-BM0828-CLP-frozen-151103-8	8	0	0
singles-BM0828-CLP-frozen-151103-80	8	0	0
singles-BM0828-CLP-frozen-151103-84	8	0	0
singles-BM0828-CLP-frozen-151103-85	8	0	0
singles-BM0828-CLP-frozen-151103-87	8	0	0
singles-BM0828-CLP-frozen-151103-93	8	0	0
singles-BM0828-CLP-frozen-151103-95	8	0	0
singles-BM0828-CLP-frozen-151103-96	8	0	0
singles-BM0828-CMP-frozen-151118-1	1	0	0
singles-BM0828-CMP-frozen-151118-10	1	0	0
singles-BM0828-CMP-frozen-151118-11	3	0	0
singles-BM0828-CMP-frozen-151118-12	3	0	0
singles-BM0828-CMP-frozen-151118-13	1	0	0
singles-BM0828-CMP-frozen-151118-14	1	0	0
singles-BM0828-CMP-frozen-151118-15	1	0	0
singles-BM0828-CMP-frozen-151118-18	1	0	0
singles-BM0828-CMP-frozen-151118-19	1	0	0
singles-BM0828-CMP-frozen-151118-2	1	0	0
singles-BM0828-CMP-frozen-151118-21	1	0	0
singles-BM0828-CMP-frozen-151118-22	1	0	0
singles-BM0828-CMP-frozen-151118-23	1	0	0
singles-BM0828-CMP-frozen-151118-24	1	0	0
singles-BM0828-CMP-frozen-151118-25	4	0	0
singles-BM0828-CMP-frozen-151118-26	3	0	0
singles-BM0828-CMP-frozen-151118-28	6	0	0
singles-BM0828-CMP-frozen-151118-3	6	0	0
singles-BM0828-CMP-frozen-151118-30	1	0	0
singles-BM0828-CMP-frozen-151118-31	1	0	0
singles-BM0828-CMP-frozen-151118-32	3	0	0
singles-BM0828-CMP-frozen-151118-33	1	0	0
singles-BM0828-CMP-frozen-151118-35	1	0	0
singles-BM0828-CMP-frozen-151118-36	1	0	0
singles-BM0828-CMP-frozen-151118-37	1	0	0
singles-BM0828-CMP-frozen-151118-38	1	0	0
singles-BM0828-CMP-frozen-151118-39	1	0	0
singles-BM0828-CMP-frozen-151118-4	1	0	0
singles-BM0828-CMP-frozen-151118-40	1	0	0
singles-BM0828-CMP-frozen-151118-41	1	0	0
singles-BM0828-CMP-frozen-151118-42	1	0	0
singles-BM0828-CMP-frozen-151118-43	1	0	0
singles-BM0828-CMP-frozen-151118-44	1	0	0
singles-BM0828-CMP-frozen-151118-45	1	0	0
singles-BM0828-CMP-frozen-151118-46	3	0	0
singles-BM0828-CMP-frozen-151118-47	1	0	0
singles-BM0828-CMP-frozen-151118-48	3	0	0
singles-BM0828-CMP-frozen-151118-49	1	0	0
singles-BM0828-CMP-frozen-151118-5	1	0	0
singles-BM0828-CMP-frozen-151118-50	1	0	0
singles-BM0828-CMP-frozen-151118-51	1	0	0
singles-BM0828-CMP-frozen-151118-52	1	0	0
singles-BM0828-CMP-frozen-151118-54	4	0	0
singles-BM0828-CMP-frozen-151118-55	1	0	0
singles-BM0828-CMP-frozen-151118-56	1	0	0
singles-BM0828-CMP-frozen-151118-57	1	0	0
singles-BM0828-CMP-frozen-151118-58	1	0	0
singles-BM0828-CMP-frozen-151118-59	1	0	0
singles-BM0828-CMP-frozen-151118-6	3	0	0
singles-BM0828-CMP-frozen-151118-60	1	0	0
singles-BM0828-CMP-frozen-151118-61	1	0	0
singles-BM0828-CMP-frozen-151118-62	4	0	0
singles-BM0828-CMP-frozen-151118-63	1	0	0
singles-BM0828-CMP-frozen-151118-64	1	0	0
singles-BM0828-CMP-frozen-151118-65	1	0	0
singles-BM0828-CMP-frozen-151118-67	1	0	0
singles-BM0828-CMP-frozen-151118-69	1	0	0
singles-BM0828-CMP-frozen-151118-70	1	0	0
singles-BM0828-CMP-frozen-151118-71	1	0	0
singles-BM0828-CMP-frozen-151118-72	3	0	0
singles-BM0828-CMP-frozen-151118-73	1	0	0
singles-BM0828-CMP-frozen-151118-74	1	0	0
singles-BM0828-CMP-frozen-151118-75	1	0	0
singles-BM0828-CMP-frozen-151118-76	1	0	0
singles-BM0828-CMP-frozen-151118-77	1	0	0
singles-BM0828-CMP-frozen-151118-79	3	0	0
singles-BM0828-CMP-frozen-151118-80	1	0	0
singles-BM0828-CMP-frozen-151118-81	1	0	0
singles-BM0828-CMP-frozen-151118-82	1	0	0
singles-BM0828-CMP-frozen-151118-83	1	0	0
singles-BM0828-CMP-frozen-151118-84	3	0	0
singles-BM0828-CMP-frozen-151118-85	3	0	0
singles-BM0828-CMP-frozen-151118-86	1	0	0
singles-BM0828-CMP-frozen-151118-87	3	0	0
singles-BM0828-CMP-frozen-151118-89	1	0	0
singles-BM0828-CMP-frozen-151118-90	4	0	0
singles-BM0828-CMP-frozen-151118-91	3	0	0
singles-BM0828-CMP-frozen-151118-92	0	0	0
singles-BM0828-CMP-frozen-151118-95	1	0	0
singles-BM0828-CMP-frozen-151118-96	1	0	0
singles-BM0828-GMP-151027-11	0	0	0
singles-BM0828-GMP-151027-12	0	0	0
singles-BM0828-GMP-151027-13	0	0	0
singles-BM0828-GMP-151027-14	0	0	0
singles-BM0828-GMP-151027-15	0	0	0
singles-BM0828-GMP-151027-16	7	0	0
singles-BM0828-GMP-151027-17	9	0	0
singles-BM0828-GMP-151027-18	9	0	0
singles-BM0828-GMP-151027-2	0	0	0
singles-BM0828-GMP-151027-20	7	0	0
singles-BM0828-GMP-151027-21	0	0	0
singles-BM0828-GMP-151027-22	0	0	0
singles-BM0828-GMP-151027-23	0	0	0
singles-BM0828-GMP-151027-24	0	0	0
singles-BM0828-GMP-151027-25	9	0	0
singles-BM0828-GMP-151027-26	0	0	0
singles-BM0828-GMP-151027-27	7	0	0
singles-BM0828-GMP-151027-28	8	0	0
singles-BM0828-GMP-151027-3	0	0	0
singles-BM0828-GMP-151027-30	0	0	0
singles-BM0828-GMP-151027-31	0	0	0
singles-BM0828-GMP-151027-32	0	0	0
singles-BM0828-GMP-151027-33	8	0	0
singles-BM0828-GMP-151027-35	7	0	0
singles-BM0828-GMP-151027-36	0	0	0
singles-BM0828-GMP-151027-39	7	0	0
singles-BM0828-GMP-151027-4	7	0	0
singles-BM0828-GMP-151027-40	6	0	0
singles-BM0828-GMP-151027-42	7	0	0
singles-BM0828-GMP-151027-43	0	0	0
singles-BM0828-GMP-151027-44	0	0	0
singles-BM0828-GMP-151027-45	0	0	0
singles-BM0828-GMP-151027-46	7	0	0
singles-BM0828-GMP-151027-47	0	0	0
singles-BM0828-GMP-151027-48	5	0	0
singles-BM0828-GMP-151027-49	0	0	0
singles-BM0828-GMP-151027-5	7	0	0
singles-BM0828-GMP-151027-50	0	0	0
singles-BM0828-GMP-151027-51	7	0	0
singles-BM0828-GMP-151027-52	7	0	0
singles-BM0828-GMP-151027-54	9	0	0
singles-BM0828-GMP-151027-56	0	0	0
singles-BM0828-GMP-151027-58	0	0	0
singles-BM0828-GMP-151027-59	0	0	0
singles-BM0828-GMP-151027-60	0	0	0
singles-BM0828-GMP-151027-61	0	0	0
singles-BM0828-GMP-151027-62	7	0	0
singles-BM0828-GMP-151027-63	0	0	0
singles-BM0828-GMP-151027-64	0	0	0
singles-BM0828-GMP-151027-66	0	0	0
singles-BM0828-GMP-151027-67	7	0	0
singles-BM0828-GMP-151027-68	0	0	0
singles-BM0828-GMP-151027-70	9	0	0
singles-BM0828-GMP-151027-71	5	0	0
singles-BM0828-GMP-151027-72	0	0	0
singles-BM0828-GMP-151027-73	0	0	0
singles-BM0828-GMP-151027-74	0	0	0
singles-BM0828-GMP-151027-76	0	0	0
singles-BM0828-GMP-151027-77	0	0	0
singles-BM0828-GMP-151027-78	0	0	0
singles-BM0828-GMP-151027-8	0	0	0
singles-BM0828-GMP-151027-83	0	0	0
singles-BM0828-GMP-151027-85	0	0	0
singles-BM0828-GMP-151027-86	7	0	0
singles-BM0828-GMP-151027-88	0	0	0
singles-BM0828-GMP-151027-92	8	0	0
singles-BM0828-GMP-151027-93	7	0	0
singles-BM0828-GMP-151027-95	0	0	0
singles-BM0828-HSC-fresh-151027-1	3	0	0
singles-BM0828-HSC-fresh-151027-10	3	0	0
singles-BM0828-HSC-fresh-151027-11	1	0	0
singles-BM0828-HSC-fresh-151027-12	3	0	0
singles-BM0828-HSC-fresh-151027-13	3	0	0
singles-BM0828-HSC-fresh-151027-14	3	0	0
singles-BM0828-HSC-fresh-151027-15	3	0	0
singles-BM0828-HSC-fresh-151027-17	3	0	0
singles-BM0828-HSC-fresh-151027-18	3	0	0
singles-BM0828-HSC-fresh-151027-2	3	0	0
singles-BM0828-HSC-fresh-151027-20	3	0	0
singles-BM0828-HSC-fresh-151027-21	1	0	0
singles-BM0828-HSC-fresh-151027-22	3	0	0
singles-BM0828-HSC-fresh-151027-23	3	0	0
singles-BM0828-HSC-fresh-151027-24	3	0	0
singles-BM0828-HSC-fresh-151027-25	3	0	0
singles-BM0828-HSC-fresh-151027-26	3	0	0
singles-BM0828-HSC-fresh-151027-28	3	0	0
singles-BM0828-HSC-fresh-151027-3	3	0	0
singles-BM0828-HSC-fresh-151027-30	3	0	0
singles-BM0828-HSC-fresh-151027-31	3	0	0
singles-BM0828-HSC-fresh-151027-32	3	0	0
singles-BM0828-HSC-fresh-151027-33	3	0	0
singles-BM0828-HSC-fresh-151027-34	3	0	0
singles-BM0828-HSC-fresh-151027-35	3	0	0
singles-BM0828-HSC-fresh-151027-37	3	0	0
singles-BM0828-HSC-fresh-151027-38	3	0	0
singles-BM0828-HSC-fresh-151027-39	3	0	0
singles-BM0828-HSC-fresh-151027-4	3	0	0
singles-BM0828-HSC-fresh-151027-40	3	0	0
singles-BM0828-HSC-fresh-151027-41	1	0	0
singles-BM0828-HSC-fresh-151027-42	3	0	0
singles-BM0828-HSC-fresh-151027-43	1	0	0
singles-BM0828-HSC-fresh-151027-44	3	0	0
singles-BM0828-HSC-fresh-151027-45	3	0	0
singles-BM0828-HSC-fresh-151027-46	3	0	0
singles-BM0828-HSC-fresh-151027-47	3	0	0
singles-BM0828-HSC-fresh-151027-48	3	0	0
singles-BM0828-HSC-fresh-151027-49	3	0	0
singles-BM0828-HSC-fresh-151027-5	3	0	0
singles-BM0828-HSC-fresh-151027-50	1	0	0
singles-BM0828-HSC-fresh-151027-51	3	0	0
singles-BM0828-HSC-fresh-151027-52	3	0	0
singles-BM0828-HSC-fresh-151027-53	3	0	0
singles-BM0828-HSC-fresh-151027-55	3	0	0
singles-BM0828-HSC-fresh-151027-56	3	0	0
singles-BM0828-HSC-fresh-151027-57	3	0	0
singles-BM0828-HSC-fresh-151027-58	3	0	0
singles-BM0828-HSC-fresh-151027-59	3	0	0
singles-BM0828-HSC-fresh-151027-6	3	0	0
singles-BM0828-HSC-fresh-151027-60	3	0	0
singles-BM0828-HSC-fresh-151027-61	3	0	0
singles-BM0828-HSC-fresh-151027-63	3	0	0
singles-BM0828-HSC-fresh-151027-64	3	0	0
singles-BM0828-HSC-fresh-151027-65	3	0	0
singles-BM0828-HSC-fresh-151027-66	3	0	0
singles-BM0828-HSC-fresh-151027-67	3	0	0
singles-BM0828-HSC-fresh-151027-68	3	0	0
singles-BM0828-HSC-fresh-151027-7	3	0	0
singles-BM0828-HSC-fresh-151027-70	3	0	0
singles-BM0828-HSC-fresh-151027-71	3	0	0
singles-BM0828-HSC-fresh-151027-72	1	0	0
singles-BM0828-HSC-fresh-151027-73	3	0	0
singles-BM0828-HSC-fresh-151027-74	3	0	0
singles-BM0828-HSC-fresh-151027-76	7	0	0
singles-BM0828-HSC-fresh-151027-79	3	0	0
singles-BM0828-HSC-fresh-151027-80	3	0	0
singles-BM0828-HSC-fresh-151027-81	3	0	0
singles-BM0828-HSC-fresh-151027-82	3	0	0
singles-BM0828-HSC-fresh-151027-83	3	0	0
singles-BM0828-HSC-fresh-151027-85	3	0	0
singles-BM0828-HSC-fresh-151027-86	3	0	0
singles-BM0828-HSC-fresh-151027-87	3	0	0
singles-BM0828-HSC-fresh-151027-88	3	0	0
singles-BM0828-HSC-fresh-151027-89	3	0	0
