	louvain	kmeans	hc
singles-20160726-scATAC-BM1214-CMP-LS-26	5	8	0
singles-20160726-scATAC-BM1214-CMP-LS-27	1	8	0
singles-20160726-scATAC-BM1214-CMP-LS-28	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-3	3	8	0
singles-20160726-scATAC-BM1214-CMP-LS-30	7	8	0
singles-20160726-scATAC-BM1214-CMP-LS-32	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-33	5	8	0
singles-20160726-scATAC-BM1214-CMP-LS-36	1	8	0
singles-20160726-scATAC-BM1214-CMP-LS-37	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-39	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-4	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-40	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-42	5	8	0
singles-20160726-scATAC-BM1214-CMP-LS-43	3	8	0
singles-20160726-scATAC-BM1214-CMP-LS-47	2	8	0
singles-20160726-scATAC-BM1214-CMP-LS-48	3	8	0
singles-20160726-scATAC-BM1214-CMP-LS-49	7	8	0
singles-20160726-scATAC-BM1214-CMP-LS-5	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-50	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-51	2	8	0
singles-20160726-scATAC-BM1214-CMP-LS-52	5	8	0
singles-20160726-scATAC-BM1214-CMP-LS-53	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-54	3	8	0
singles-20160726-scATAC-BM1214-CMP-LS-55	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-56	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-57	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-59	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-6	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-60	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-61	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-64	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-66	6	8	0
singles-20160726-scATAC-BM1214-CMP-LS-68	1	8	0
singles-20160726-scATAC-BM1214-CMP-LS-7	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-71	3	8	0
singles-20160726-scATAC-BM1214-CMP-LS-72	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-74	1	8	0
singles-20160726-scATAC-BM1214-CMP-LS-75	5	8	0
singles-20160726-scATAC-BM1214-CMP-LS-77	2	8	0
singles-20160726-scATAC-BM1214-CMP-LS-79	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-81	1	8	0
singles-20160726-scATAC-BM1214-CMP-LS-82	7	8	0
singles-20160726-scATAC-BM1214-CMP-LS-83	5	8	0
singles-20160726-scATAC-BM1214-CMP-LS-84	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-86	1	8	0
singles-20160726-scATAC-BM1214-CMP-LS-88	6	8	0
singles-20160726-scATAC-BM1214-CMP-LS-89	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-90	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-92	3	8	0
singles-20160726-scATAC-BM1214-CMP-LS-93	0	8	0
singles-20160726-scATAC-BM1214-CMP-LS-95	2	8	0
singles-20160726-scATAC-BM1214-CMP-LS-96	3	8	0
singles-BM0106-HSC-LS-160219-1	2	8	0
singles-BM0106-HSC-LS-160219-10	7	8	0
singles-BM0106-HSC-LS-160219-12	0	8	0
singles-BM0106-HSC-LS-160219-14	8	8	0
singles-BM0106-HSC-LS-160219-18	3	8	0
singles-BM0106-HSC-LS-160219-2	0	8	0
singles-BM0106-HSC-LS-160219-20	0	8	0
singles-BM0106-HSC-LS-160219-23	2	8	0
singles-BM0106-HSC-LS-160219-25	0	8	0
singles-BM0106-HSC-LS-160219-26	0	8	0
singles-BM0106-HSC-LS-160219-27	3	8	0
singles-BM0106-HSC-LS-160219-28	1	8	0
singles-BM0106-HSC-LS-160219-3	0	8	0
singles-BM0106-HSC-LS-160219-30	5	8	0
singles-BM0106-HSC-LS-160219-32	5	8	0
singles-BM0106-HSC-LS-160219-33	1	8	0
singles-BM0106-HSC-LS-160219-34	0	8	0
singles-BM0106-HSC-LS-160219-35	0	8	0
singles-BM0106-HSC-LS-160219-37	8	8	0
singles-BM0106-HSC-LS-160219-38	0	8	0
singles-BM0106-HSC-LS-160219-39	0	8	0
singles-BM0106-HSC-LS-160219-4	0	8	0
singles-BM0106-HSC-LS-160219-40	2	8	0
singles-BM0106-HSC-LS-160219-41	7	8	0
singles-BM0106-HSC-LS-160219-42	0	8	0
singles-BM0106-HSC-LS-160219-43	2	8	0
singles-BM0106-HSC-LS-160219-44	0	8	0
singles-BM0106-HSC-LS-160219-45	2	8	0
singles-BM0106-HSC-LS-160219-46	0	8	0
singles-BM0106-HSC-LS-160219-47	0	8	0
singles-BM0106-HSC-LS-160219-49	0	8	0
singles-BM0106-HSC-LS-160219-5	5	8	0
singles-BM0106-HSC-LS-160219-52	2	8	0
singles-BM0106-HSC-LS-160219-54	2	8	0
singles-BM0106-HSC-LS-160219-55	3	8	0
singles-BM0106-HSC-LS-160219-56	4	8	0
singles-BM0106-HSC-LS-160219-57	0	8	0
singles-BM0106-HSC-LS-160219-58	1	8	0
singles-BM0106-HSC-LS-160219-59	3	8	0
singles-BM0106-HSC-LS-160219-60	5	8	0
singles-BM0106-HSC-LS-160219-62	0	8	0
singles-BM0106-HSC-LS-160219-63	3	8	0
singles-BM0106-HSC-LS-160219-64	0	8	0
singles-BM0106-HSC-LS-160219-65	0	8	0
singles-BM0106-HSC-LS-160219-66	2	8	0
singles-BM0106-HSC-LS-160219-69	2	8	0
singles-BM0106-HSC-LS-160219-7	3	8	0
singles-BM0106-HSC-LS-160219-70	4	8	0
singles-BM0106-HSC-LS-160219-71	3	8	0
singles-BM0106-HSC-LS-160219-73	3	8	0
singles-BM0106-HSC-LS-160219-74	8	0	0
singles-BM0106-HSC-LS-160219-75	0	8	0
singles-BM0106-HSC-LS-160219-76	1	8	0
singles-BM0106-HSC-LS-160219-77	1	8	0
singles-BM0106-HSC-LS-160219-78	2	8	0
singles-BM0106-HSC-LS-160219-79	2	8	0
singles-BM0106-HSC-LS-160219-8	0	8	0
singles-BM0106-HSC-LS-160219-82	3	8	0
singles-BM0106-HSC-LS-160219-83	7	8	0
singles-BM0106-HSC-LS-160219-85	0	8	0
singles-BM0106-HSC-LS-160219-86	7	8	0
singles-BM0106-HSC-LS-160219-87	0	8	0
singles-BM0106-HSC-LS-160219-88	0	8	0
singles-BM0106-HSC-LS-160219-9	0	8	0
singles-BM0106-HSC-LS-160219-90	5	8	0
singles-BM0106-HSC-LS-160219-91	8	8	0
singles-BM0106-HSC-LS-160219-92	2	8	0
singles-BM0106-HSC-LS-160219-96	2	8	0
singles-BM0106-HSC-SIM-160219-10	3	8	0
singles-BM0106-HSC-SIM-160219-11	5	8	0
singles-BM0106-HSC-SIM-160219-12	0	8	0
singles-BM0106-HSC-SIM-160219-17	2	8	0
singles-BM0106-HSC-SIM-160219-18	2	8	0
singles-BM0106-HSC-SIM-160219-19	2	8	0
singles-BM0106-HSC-SIM-160219-2	0	8	0
singles-BM0106-HSC-SIM-160219-23	0	8	0
singles-BM0106-HSC-SIM-160219-24	0	8	0
singles-BM0106-HSC-SIM-160219-25	0	8	0
singles-BM0106-HSC-SIM-160219-26	2	8	0
singles-BM0106-HSC-SIM-160219-27	3	8	0
singles-BM0106-HSC-SIM-160219-28	2	8	0
singles-BM0106-HSC-SIM-160219-29	8	8	0
singles-BM0106-HSC-SIM-160219-3	2	8	0
singles-BM0106-HSC-SIM-160219-30	7	8	0
singles-BM0106-HSC-SIM-160219-31	0	8	0
singles-BM0106-HSC-SIM-160219-32	3	8	0
singles-BM0106-HSC-SIM-160219-33	0	8	0
singles-BM0106-HSC-SIM-160219-34	3	8	0
singles-BM0106-HSC-SIM-160219-35	0	8	0
singles-BM0106-HSC-SIM-160219-36	3	8	0
singles-BM0106-HSC-SIM-160219-37	3	8	0
singles-BM0106-HSC-SIM-160219-39	0	8	0
singles-BM0106-HSC-SIM-160219-4	2	8	0
singles-BM0106-HSC-SIM-160219-40	0	8	0
singles-BM0106-HSC-SIM-160219-41	0	8	0
singles-BM0106-HSC-SIM-160219-42	0	8	0
singles-BM0106-HSC-SIM-160219-43	0	8	0
singles-BM0106-HSC-SIM-160219-45	0	8	0
singles-BM0106-HSC-SIM-160219-46	3	8	0
singles-BM0106-HSC-SIM-160219-48	0	8	0
singles-BM0106-HSC-SIM-160219-49	3	8	0
singles-BM0106-HSC-SIM-160219-50	7	8	0
singles-BM0106-HSC-SIM-160219-51	3	8	0
singles-BM0106-HSC-SIM-160219-52	0	8	0
singles-BM0106-HSC-SIM-160219-53	3	8	0
singles-BM0106-HSC-SIM-160219-54	5	8	0
singles-BM0106-HSC-SIM-160219-55	2	8	0
singles-BM0106-HSC-SIM-160219-56	0	8	0
singles-BM0106-HSC-SIM-160219-57	0	8	0
singles-BM0106-HSC-SIM-160219-58	3	8	0
singles-BM0106-HSC-SIM-160219-6	2	8	0
singles-BM0106-HSC-SIM-160219-60	0	8	0
singles-BM0106-HSC-SIM-160219-61	3	8	0
singles-BM0106-HSC-SIM-160219-63	0	8	0
singles-BM0106-HSC-SIM-160219-64	2	8	0
singles-BM0106-HSC-SIM-160219-65	3	8	0
singles-BM0106-HSC-SIM-160219-66	2	8	0
singles-BM0106-HSC-SIM-160219-67	1	8	0
singles-BM0106-HSC-SIM-160219-68	2	8	0
singles-BM0106-HSC-SIM-160219-69	0	8	0
singles-BM0106-HSC-SIM-160219-70	0	8	0
singles-BM0106-HSC-SIM-160219-71	0	8	0
singles-BM0106-HSC-SIM-160219-72	5	8	0
singles-BM0106-HSC-SIM-160219-73	2	8	0
singles-BM0106-HSC-SIM-160219-74	0	8	0
singles-BM0106-HSC-SIM-160219-75	3	8	0
singles-BM0106-HSC-SIM-160219-76	7	8	0
singles-BM0106-HSC-SIM-160219-77	3	8	0
singles-BM0106-HSC-SIM-160219-78	7	8	0
singles-BM0106-HSC-SIM-160219-79	5	8	0
singles-BM0106-HSC-SIM-160219-81	5	8	0
singles-BM0106-HSC-SIM-160219-84	0	8	0
singles-BM0106-HSC-SIM-160219-85	2	8	0
singles-BM0106-HSC-SIM-160219-86	0	8	0
singles-BM0106-HSC-SIM-160219-87	2	8	0
singles-BM0106-HSC-SIM-160219-88	8	8	0
singles-BM0106-HSC-SIM-160219-89	3	8	0
singles-BM0106-HSC-SIM-160219-9	3	8	0
singles-BM0106-HSC-SIM-160219-90	5	8	0
singles-BM0106-HSC-SIM-160219-91	2	8	0
singles-BM0106-HSC-SIM-160219-92	3	8	0
singles-BM0106-HSC-SIM-160219-94	2	8	0
singles-BM0106-HSC-SIM-160219-95	0	8	0
singles-BM0106-UNK-160418-10	2	8	0
singles-BM0106-UNK-160418-11	5	8	0
singles-BM0106-UNK-160418-12	2	8	0
singles-BM0106-UNK-160418-13	1	8	0
singles-BM0106-UNK-160418-14	1	8	0
singles-BM0106-UNK-160418-16	1	8	0
singles-BM0106-UNK-160418-17	2	8	0
singles-BM0106-UNK-160418-18	2	8	0
singles-BM0106-UNK-160418-19	1	8	0
singles-BM0106-UNK-160418-2	2	8	0
singles-BM0106-UNK-160418-21	5	8	0
singles-BM0106-UNK-160418-22	8	8	0
singles-BM0106-UNK-160418-23	8	8	0
singles-BM0106-UNK-160418-24	0	8	0
singles-BM0106-UNK-160418-26	2	8	0
singles-BM0106-UNK-160418-27	1	8	0
singles-BM0106-UNK-160418-28	2	8	0
singles-BM0106-UNK-160418-3	2	8	0
singles-BM0106-UNK-160418-30	7	8	0
singles-BM0106-UNK-160418-32	2	8	0
singles-BM0106-UNK-160418-34	2	8	0
singles-BM0106-UNK-160418-35	2	8	0
singles-BM0106-UNK-160418-36	2	8	0
singles-BM0106-UNK-160418-38	7	8	0
singles-BM0106-UNK-160418-39	2	8	0
singles-BM0106-UNK-160418-4	2	8	0
singles-BM0106-UNK-160418-40	1	8	0
singles-BM0106-UNK-160418-41	1	8	0
singles-BM0106-UNK-160418-42	1	8	0
singles-BM0106-UNK-160418-43	1	8	0
singles-BM0106-UNK-160418-47	0	8	0
singles-BM0106-UNK-160418-48	2	8	0
singles-BM0106-UNK-160418-5	2	8	0
singles-BM0106-UNK-160418-51	1	8	0
singles-BM0106-UNK-160418-56	1	8	0
singles-BM0106-UNK-160418-59	6	8	0
singles-BM0106-UNK-160418-6	2	8	0
singles-BM0106-UNK-160418-62	4	8	0
singles-BM0106-UNK-160418-64	2	8	0
singles-BM0106-UNK-160418-65	1	8	0
singles-BM0106-UNK-160418-66	8	8	0
singles-BM0106-UNK-160418-68	0	8	0
singles-BM0106-UNK-160418-70	2	8	0
singles-BM0106-UNK-160418-72	5	8	0
singles-BM0106-UNK-160418-73	1	8	0
singles-BM0106-UNK-160418-76	8	8	0
singles-BM0106-UNK-160418-77	1	8	0
singles-BM0106-UNK-160418-8	3	8	0
singles-BM0106-UNK-160418-80	2	8	0
singles-BM0106-UNK-160418-81	2	8	0
singles-BM0106-UNK-160418-83	8	8	0
singles-BM0106-UNK-160418-85	2	8	0
singles-BM0106-UNK-160418-86	2	8	0
singles-BM0106-UNK-160418-87	0	8	0
singles-BM0106-UNK-160418-89	1	8	0
singles-BM0106-UNK-160418-90	2	8	0
singles-BM0106-UNK-160418-91	0	8	0
singles-BM0106-UNK-160418-92	2	8	0
singles-BM0106-UNK-160418-95	5	8	0
singles-BM0106-UNK-160418-96	2	8	0
singles-BM0828-CLP-frozen-151103-13	2	8	0
singles-BM0828-CLP-frozen-151103-15	3	8	0
singles-BM0828-CLP-frozen-151103-17	1	8	0
singles-BM0828-CLP-frozen-151103-18	4	8	0
singles-BM0828-CLP-frozen-151103-2	2	8	0
singles-BM0828-CLP-frozen-151103-20	1	8	0
singles-BM0828-CLP-frozen-151103-21	6	8	0
singles-BM0828-CLP-frozen-151103-24	4	8	0
singles-BM0828-CLP-frozen-151103-25	1	8	0
singles-BM0828-CLP-frozen-151103-27	3	8	0
singles-BM0828-CLP-frozen-151103-28	0	8	0
singles-BM0828-CLP-frozen-151103-29	1	8	0
singles-BM0828-CLP-frozen-151103-3	6	8	0
singles-BM0828-CLP-frozen-151103-30	1	8	0
singles-BM0828-CLP-frozen-151103-31	4	8	0
singles-BM0828-CLP-frozen-151103-32	1	8	0
singles-BM0828-CLP-frozen-151103-33	1	8	0
singles-BM0828-CLP-frozen-151103-34	4	8	0
singles-BM0828-CLP-frozen-151103-35	6	8	0
singles-BM0828-CLP-frozen-151103-39	3	8	0
singles-BM0828-CLP-frozen-151103-4	8	8	0
singles-BM0828-CLP-frozen-151103-40	2	8	0
singles-BM0828-CLP-frozen-151103-45	6	8	0
singles-BM0828-CLP-frozen-151103-46	3	8	0
singles-BM0828-CLP-frozen-151103-47	4	8	0
singles-BM0828-CLP-frozen-151103-48	4	8	0
singles-BM0828-CLP-frozen-151103-50	5	8	0
singles-BM0828-CLP-frozen-151103-52	6	8	0
singles-BM0828-CLP-frozen-151103-54	5	8	0
singles-BM0828-CLP-frozen-151103-55	1	8	0
singles-BM0828-CLP-frozen-151103-59	0	8	0
singles-BM0828-CLP-frozen-151103-6	2	8	0
singles-BM0828-CLP-frozen-151103-61	3	8	0
singles-BM0828-CLP-frozen-151103-62	2	8	0
singles-BM0828-CLP-frozen-151103-64	1	8	0
singles-BM0828-CLP-frozen-151103-65	1	8	0
singles-BM0828-CLP-frozen-151103-67	2	8	0
singles-BM0828-CLP-frozen-151103-68	0	8	0
singles-BM0828-CLP-frozen-151103-7	1	8	0
singles-BM0828-CLP-frozen-151103-71	3	8	0
singles-BM0828-CLP-frozen-151103-73	0	8	0
singles-BM0828-CLP-frozen-151103-78	2	8	0
singles-BM0828-CLP-frozen-151103-79	0	8	0
singles-BM0828-CLP-frozen-151103-8	0	8	0
singles-BM0828-CLP-frozen-151103-80	1	8	0
singles-BM0828-CLP-frozen-151103-84	1	8	0
singles-BM0828-CLP-frozen-151103-85	3	8	0
singles-BM0828-CLP-frozen-151103-87	2	8	0
singles-BM0828-CLP-frozen-151103-93	7	8	0
singles-BM0828-CLP-frozen-151103-95	0	8	0
singles-BM0828-CLP-frozen-151103-96	2	8	0
singles-BM0828-CMP-frozen-151118-1	3	8	0
singles-BM0828-CMP-frozen-151118-10	0	8	0
singles-BM0828-CMP-frozen-151118-11	7	8	0
singles-BM0828-CMP-frozen-151118-12	0	8	0
singles-BM0828-CMP-frozen-151118-13	0	8	0
singles-BM0828-CMP-frozen-151118-14	0	8	0
singles-BM0828-CMP-frozen-151118-15	0	8	0
singles-BM0828-CMP-frozen-151118-18	8	8	0
singles-BM0828-CMP-frozen-151118-19	0	8	0
singles-BM0828-CMP-frozen-151118-2	8	8	0
singles-BM0828-CMP-frozen-151118-21	0	8	0
singles-BM0828-CMP-frozen-151118-22	0	8	0
singles-BM0828-CMP-frozen-151118-23	0	8	0
singles-BM0828-CMP-frozen-151118-24	0	8	0
singles-BM0828-CMP-frozen-151118-25	4	8	0
singles-BM0828-CMP-frozen-151118-26	0	8	0
singles-BM0828-CMP-frozen-151118-28	2	8	0
singles-BM0828-CMP-frozen-151118-3	3	8	0
singles-BM0828-CMP-frozen-151118-30	8	8	0
singles-BM0828-CMP-frozen-151118-31	0	8	0
singles-BM0828-CMP-frozen-151118-32	3	8	0
singles-BM0828-CMP-frozen-151118-33	1	8	0
singles-BM0828-CMP-frozen-151118-35	5	8	0
singles-BM0828-CMP-frozen-151118-36	0	8	0
singles-BM0828-CMP-frozen-151118-37	4	8	0
singles-BM0828-CMP-frozen-151118-38	0	8	0
singles-BM0828-CMP-frozen-151118-39	1	8	0
singles-BM0828-CMP-frozen-151118-4	5	8	0
singles-BM0828-CMP-frozen-151118-40	0	8	0
singles-BM0828-CMP-frozen-151118-41	0	8	0
singles-BM0828-CMP-frozen-151118-42	0	8	0
singles-BM0828-CMP-frozen-151118-43	3	8	0
singles-BM0828-CMP-frozen-151118-44	0	8	0
singles-BM0828-CMP-frozen-151118-45	1	8	0
singles-BM0828-CMP-frozen-151118-46	2	8	0
singles-BM0828-CMP-frozen-151118-47	3	8	0
singles-BM0828-CMP-frozen-151118-48	3	8	0
singles-BM0828-CMP-frozen-151118-49	0	8	0
singles-BM0828-CMP-frozen-151118-5	6	8	0
singles-BM0828-CMP-frozen-151118-50	8	8	0
singles-BM0828-CMP-frozen-151118-51	5	8	0
singles-BM0828-CMP-frozen-151118-52	0	8	0
singles-BM0828-CMP-frozen-151118-54	0	8	0
singles-BM0828-CMP-frozen-151118-55	0	8	0
singles-BM0828-CMP-frozen-151118-56	0	8	0
singles-BM0828-CMP-frozen-151118-57	4	8	0
singles-BM0828-CMP-frozen-151118-58	1	8	0
singles-BM0828-CMP-frozen-151118-59	3	8	0
singles-BM0828-CMP-frozen-151118-6	0	8	0
singles-BM0828-CMP-frozen-151118-60	0	8	0
singles-BM0828-CMP-frozen-151118-61	0	8	0
singles-BM0828-CMP-frozen-151118-62	0	8	0
singles-BM0828-CMP-frozen-151118-63	0	8	0
singles-BM0828-CMP-frozen-151118-64	5	8	0
singles-BM0828-CMP-frozen-151118-65	0	8	0
singles-BM0828-CMP-frozen-151118-67	0	8	0
singles-BM0828-CMP-frozen-151118-69	0	8	0
singles-BM0828-CMP-frozen-151118-70	3	8	0
singles-BM0828-CMP-frozen-151118-71	0	8	0
singles-BM0828-CMP-frozen-151118-72	0	8	0
singles-BM0828-CMP-frozen-151118-73	8	8	0
singles-BM0828-CMP-frozen-151118-74	0	8	0
singles-BM0828-CMP-frozen-151118-75	0	8	0
singles-BM0828-CMP-frozen-151118-76	8	8	0
singles-BM0828-CMP-frozen-151118-77	0	8	0
singles-BM0828-CMP-frozen-151118-79	0	8	0
singles-BM0828-CMP-frozen-151118-80	8	8	0
singles-BM0828-CMP-frozen-151118-81	0	8	0
singles-BM0828-CMP-frozen-151118-82	2	8	0
singles-BM0828-CMP-frozen-151118-83	0	8	0
singles-BM0828-CMP-frozen-151118-84	3	8	0
singles-BM0828-CMP-frozen-151118-85	0	8	0
singles-BM0828-CMP-frozen-151118-86	2	8	0
singles-BM0828-CMP-frozen-151118-87	0	8	0
singles-BM0828-CMP-frozen-151118-89	2	8	0
singles-BM0828-CMP-frozen-151118-90	0	8	0
singles-BM0828-CMP-frozen-151118-91	0	8	0
singles-BM0828-CMP-frozen-151118-92	1	8	0
singles-BM0828-CMP-frozen-151118-95	3	8	0
singles-BM0828-CMP-frozen-151118-96	0	8	0
singles-BM0828-GMP-151027-11	3	8	0
singles-BM0828-GMP-151027-12	0	8	0
singles-BM0828-GMP-151027-13	1	8	0
singles-BM0828-GMP-151027-14	2	8	0
singles-BM0828-GMP-151027-15	7	8	0
singles-BM0828-GMP-151027-16	3	8	0
singles-BM0828-GMP-151027-17	1	8	0
singles-BM0828-GMP-151027-18	1	8	0
singles-BM0828-GMP-151027-2	1	8	0
singles-BM0828-GMP-151027-20	2	8	0
singles-BM0828-GMP-151027-21	3	8	0
singles-BM0828-GMP-151027-22	1	8	0
singles-BM0828-GMP-151027-23	0	8	0
singles-BM0828-GMP-151027-24	6	8	0
singles-BM0828-GMP-151027-25	6	8	0
singles-BM0828-GMP-151027-26	3	8	0
singles-BM0828-GMP-151027-27	3	8	0
singles-BM0828-GMP-151027-28	0	8	0
singles-BM0828-GMP-151027-3	1	8	0
singles-BM0828-GMP-151027-30	2	8	0
singles-BM0828-GMP-151027-31	1	8	0
singles-BM0828-GMP-151027-32	2	8	0
singles-BM0828-GMP-151027-33	0	8	0
singles-BM0828-GMP-151027-35	1	8	0
singles-BM0828-GMP-151027-36	1	8	0
singles-BM0828-GMP-151027-39	3	8	0
singles-BM0828-GMP-151027-4	0	8	0
singles-BM0828-GMP-151027-40	2	8	0
singles-BM0828-GMP-151027-42	7	8	0
singles-BM0828-GMP-151027-43	1	8	0
singles-BM0828-GMP-151027-44	1	8	0
singles-BM0828-GMP-151027-45	3	8	0
singles-BM0828-GMP-151027-46	3	8	0
singles-BM0828-GMP-151027-47	1	8	0
singles-BM0828-GMP-151027-48	2	8	0
singles-BM0828-GMP-151027-49	2	8	0
singles-BM0828-GMP-151027-5	1	8	0
singles-BM0828-GMP-151027-50	1	8	0
singles-BM0828-GMP-151027-51	1	8	0
singles-BM0828-GMP-151027-52	3	8	0
singles-BM0828-GMP-151027-54	1	8	0
singles-BM0828-GMP-151027-56	0	8	0
singles-BM0828-GMP-151027-58	1	8	0
singles-BM0828-GMP-151027-59	3	8	0
singles-BM0828-GMP-151027-60	1	8	0
singles-BM0828-GMP-151027-61	3	8	0
singles-BM0828-GMP-151027-62	0	8	0
singles-BM0828-GMP-151027-63	3	8	0
singles-BM0828-GMP-151027-64	1	8	0
singles-BM0828-GMP-151027-66	0	8	0
singles-BM0828-GMP-151027-67	2	8	0
singles-BM0828-GMP-151027-68	2	8	0
singles-BM0828-GMP-151027-70	6	8	0
singles-BM0828-GMP-151027-71	3	8	0
singles-BM0828-GMP-151027-72	0	8	0
singles-BM0828-GMP-151027-73	0	8	0
singles-BM0828-GMP-151027-74	7	8	0
singles-BM0828-GMP-151027-76	1	8	0
singles-BM0828-GMP-151027-77	3	8	0
singles-BM0828-GMP-151027-78	8	8	0
singles-BM0828-GMP-151027-8	1	8	0
singles-BM0828-GMP-151027-83	1	8	0
singles-BM0828-GMP-151027-85	1	8	0
singles-BM0828-GMP-151027-86	1	8	0
singles-BM0828-GMP-151027-88	0	8	0
singles-BM0828-GMP-151027-92	1	8	0
singles-BM0828-GMP-151027-93	4	8	0
singles-BM0828-GMP-151027-95	2	8	0
singles-BM0828-HSC-fresh-151027-1	3	8	0
singles-BM0828-HSC-fresh-151027-10	0	8	0
singles-BM0828-HSC-fresh-151027-11	0	8	0
singles-BM0828-HSC-fresh-151027-12	5	8	0
singles-BM0828-HSC-fresh-151027-13	8	8	0
singles-BM0828-HSC-fresh-151027-14	0	8	0
singles-BM0828-HSC-fresh-151027-15	0	8	0
singles-BM0828-HSC-fresh-151027-17	0	8	0
singles-BM0828-HSC-fresh-151027-18	1	8	0
singles-BM0828-HSC-fresh-151027-2	3	8	0
singles-BM0828-HSC-fresh-151027-20	3	8	0
singles-BM0828-HSC-fresh-151027-21	0	8	0
singles-BM0828-HSC-fresh-151027-22	5	8	0
singles-BM0828-HSC-fresh-151027-23	8	8	0
singles-BM0828-HSC-fresh-151027-24	5	8	0
singles-BM0828-HSC-fresh-151027-25	3	8	0
singles-BM0828-HSC-fresh-151027-26	0	8	0
singles-BM0828-HSC-fresh-151027-28	0	8	0
singles-BM0828-HSC-fresh-151027-3	0	8	0
singles-BM0828-HSC-fresh-151027-30	5	8	0
singles-BM0828-HSC-fresh-151027-31	3	8	0
singles-BM0828-HSC-fresh-151027-32	0	8	0
singles-BM0828-HSC-fresh-151027-33	0	8	0
singles-BM0828-HSC-fresh-151027-34	0	8	0
singles-BM0828-HSC-fresh-151027-35	0	8	0
singles-BM0828-HSC-fresh-151027-37	0	8	0
singles-BM0828-HSC-fresh-151027-38	3	8	0
singles-BM0828-HSC-fresh-151027-39	0	8	0
singles-BM0828-HSC-fresh-151027-4	3	8	0
singles-BM0828-HSC-fresh-151027-40	5	8	0
singles-BM0828-HSC-fresh-151027-41	3	8	0
singles-BM0828-HSC-fresh-151027-42	8	8	0
singles-BM0828-HSC-fresh-151027-43	5	8	0
singles-BM0828-HSC-fresh-151027-44	8	8	0
singles-BM0828-HSC-fresh-151027-45	3	8	0
singles-BM0828-HSC-fresh-151027-46	5	8	0
singles-BM0828-HSC-fresh-151027-47	2	8	0
singles-BM0828-HSC-fresh-151027-48	0	8	0
singles-BM0828-HSC-fresh-151027-49	7	8	0
singles-BM0828-HSC-fresh-151027-5	0	8	0
singles-BM0828-HSC-fresh-151027-50	0	8	0
singles-BM0828-HSC-fresh-151027-51	4	8	0
singles-BM0828-HSC-fresh-151027-52	3	8	0
singles-BM0828-HSC-fresh-151027-53	3	8	0
singles-BM0828-HSC-fresh-151027-55	0	8	0
singles-BM0828-HSC-fresh-151027-56	0	8	0
singles-BM0828-HSC-fresh-151027-57	0	8	0
singles-BM0828-HSC-fresh-151027-58	3	8	0
singles-BM0828-HSC-fresh-151027-59	3	8	0
singles-BM0828-HSC-fresh-151027-6	0	8	0
singles-BM0828-HSC-fresh-151027-60	1	8	0
singles-BM0828-HSC-fresh-151027-61	0	8	0
singles-BM0828-HSC-fresh-151027-63	0	8	0
singles-BM0828-HSC-fresh-151027-64	5	8	0
singles-BM0828-HSC-fresh-151027-65	0	8	0
singles-BM0828-HSC-fresh-151027-66	8	8	0
singles-BM0828-HSC-fresh-151027-67	1	8	0
singles-BM0828-HSC-fresh-151027-68	8	8	0
singles-BM0828-HSC-fresh-151027-7	7	8	0
singles-BM0828-HSC-fresh-151027-70	0	8	0
singles-BM0828-HSC-fresh-151027-71	7	8	0
singles-BM0828-HSC-fresh-151027-72	2	8	0
singles-BM0828-HSC-fresh-151027-73	8	8	0
singles-BM0828-HSC-fresh-151027-74	0	8	0
singles-BM0828-HSC-fresh-151027-76	3	8	0
singles-BM0828-HSC-fresh-151027-79	3	8	0
singles-BM0828-HSC-fresh-151027-80	0	8	0
singles-BM0828-HSC-fresh-151027-81	3	8	0
singles-BM0828-HSC-fresh-151027-82	3	8	0
singles-BM0828-HSC-fresh-151027-83	3	8	0
singles-BM0828-HSC-fresh-151027-85	2	8	0
singles-BM0828-HSC-fresh-151027-86	1	8	0
singles-BM0828-HSC-fresh-151027-87	2	8	0
singles-BM0828-HSC-fresh-151027-88	5	8	0
singles-BM0828-HSC-fresh-151027-89	1	8	0
